"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"11",1995,"Yakima River Bright Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",1911.9465642778,1952.77847908453,1386.05111542627,256.038073235853,6755.71325619515,344.998512021094,5135.8925632049,NA,NA,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"12",1996,"Big White Salmon River Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1890.69047951409,711.159918715388,1768.96883597832,868.523365171886,3602.39191596075,973.312308646828,3225.74357518219,NA,1996,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"13",1996,"Hanford Reach Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",43754.3477943726,16390.7156299021,40979.7608488042,20126.8824407435,83278.3990993143,22623.9852512103,74333.766134253,NA,43249,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"14",1996,"Klickitat Fall (Tule) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1504.36139650544,592.147649687494,1401.32118542786,665.008467037772,2975.98590357118,751.070312559249,2615.86745374721,NA,755,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"15",1996,"Klickitat Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",4627.81931656358,1747.08870684419,4337.5786340422,2117.14169814164,8906.61497129313,2367.43584079649,7909.92012343133,NA,5602,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"16",1996,"Lake Chelan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",17.4003671803193,6.69373169550294,16.2243177806473,7.85912045093936,33.7457866349317,8.85395557011547,29.929409308522,NA,17,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"17",1996,"Methow Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",2301.15823770497,858.294581520653,2157.28000997176,1061.10191754428,4375.35093909439,1188.39019157269,3906.95105318101,0.899504281207751,2219,2069.9016865521,954.465717628835,3935.64690150176,1068.96206506493,3514.31919880545,"Upper Columbia River Summer and Fall Run Chinook"
"18",1996,"Okanogan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",3877.97686535041,1457.40382008434,3628.30943506775,1774.70902105716,7405.66490471767,1984.39969773517,6587.3823064879,0.5,3992,1938.9884326752,887.354510528582,3702.83245235883,992.199848867584,3293.69115324395,"Upper Columbia River Summer and Fall Run Chinook"
"19",1996,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Little White Salmon River (Drano) Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",489.946200469479,316.64923334083,412.65740536739,130.977514834057,1302.95420020745,158.959727626534,1080.36899852942,NA,NA,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"20",1996,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Wind River Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",49.7150035998474,18.7147388287228,46.5272200730011,22.8547649094593,95.3006826083937,25.6574218919396,84.5600584150124,1,22,49.7150035998474,22.8547649094593,95.3006826083937,25.6574218919396,84.5600584150124,"Upper Columbia River Summer and Fall Run Chinook"
"21",1996,"Wenatchee Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",6519.9025272342,2448.07123568933,6108.21780801395,2989.08027010606,12439.8500349933,3358.02569348433,11074.0710831751,0.973244689476245,6167,6345.46051053344,2909.10649929894,12107.0179844381,3268.18067330841,10777.7808725826,"Upper Columbia River Summer and Fall Run Chinook"
"22",1996,"Yakima River Bright Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",1564.1646258592,1264.87777696211,1234.83170235267,288.645120285986,4829.23470205592,371.183857243625,3832.06606597696,NA,NA,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"23",1997,"Big White Salmon River Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",2070.56487426626,740.97592302321,1950.25937679482,994.7940146997,3852.13651451679,1110.25265832131,3435.53740819836,NA,1997,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"24",1997,"Hanford Reach Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",46932.900228866,16563.2847310887,44234.5239383916,22507.4241546119,86791.8155128718,25097.2603887834,77844.0196017502,NA,47411,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"25",1997,"Klickitat Fall (Tule) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1936.554817912,690.733942145569,1820.5842342564,933.207971606887,3592.9763846598,1036.9616165314,3224.18892265808,NA,2610,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"26",1997,"Klickitat Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",5847.75841312482,2063.38116961126,5524.40120901998,2803.08309075306,10802.1647088726,3126.70420030975,9658.28548061849,NA,5718,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"27",1997,"Lake Chelan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",15.0830073795195,5.4221588315555,14.1860541789894,7.14581836177478,28.0760056069767,7.96787090966344,25.1638185271709,NA,14,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"28",1997,"Methow Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",2490.53608672325,877.018909010481,2355.6033699262,1195.53342668596,4600.91640496848,1333.74333465392,4111.19553788987,0.922401847575058,2165,2297.27508784588,1102.76224161287,4243.89379248132,1230.2473160757,3792.17435989195,"Upper Columbia River Summer and Fall Run Chinook"
"29",1997,"Okanogan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",4207.61351213384,1491.4646799303,3970.8460313918,2028.62161899947,7753.65941303504,2260.76247133956,6964.52828220846,0.5,3994,2103.80675606692,1014.31080949973,3876.82970651752,1130.38123566978,3482.26414110423,"Upper Columbia River Summer and Fall Run Chinook"
"30",1997,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Little White Salmon River (Drano) Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",552.461923614088,240.836266309819,507.394974080977,223.675702184242,1144.89502453667,255.720199418423,1002.45873668991,NA,527,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"31",1997,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Wind River Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",66.6549963341576,23.755153580594,62.7724485682722,31.9049460966543,124.06170474503,35.8115822343497,110.896599973344,1,73,66.6549963341576,31.9049460966543,124.06170474503,35.8115822343497,110.896599973344,"Upper Columbia River Summer and Fall Run Chinook"
"32",1997,"Wenatchee Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",6822.64625723443,2405.97394183173,6447.70553118285,3254.24444832747,12611.097023061,3643.93009684119,11292.9829517706,0.914764079147641,5913,6241.11172084915,2976.8659260956,11536.1785553419,3333.33635951531,10330.4151507065,"Upper Columbia River Summer and Fall Run Chinook"
"33",1997,"Yakima River Bright Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",1550.15531102258,970.469645526304,1319.30755091973,404.61463280577,4018.5167446199,496.536541161456,3360.13828607819,NA,NA,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"34",1998,"Big White Salmon River Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",2006.63763623701,702.24928622498,1894.83251644898,972.641700653904,3689.66989979805,1086.7407363402,3318.92860740847,NA,1998,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"35",1998,"Hanford Reach Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",43545.210598899,15073.8743766383,41262.9611004676,21093.1619291431,79308.3066264747,23459.1301658648,71547.7633773271,NA,35393,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"36",1998,"Klickitat Fall (Tule) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1971.44884143056,707.77223614684,1850.69844429276,947.233155203636,3664.69151666735,1054.99652439334,3283.58099464784,NA,2306,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"37",1998,"Klickitat Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",6507.29330398838,2319.40109231101,6121.03189487385,3124.10803128283,12084.3339469861,3504.07916282358,10853.0004264164,NA,7731,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"38",1998,"Lake Chelan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",11.5841564083608,4.24284121702,10.9525415718853,5.24542899454967,21.5862596069575,5.92379245616717,19.4184918411838,NA,3,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"39",1998,"Methow Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",2453.04299832769,842.702343059083,2324.00304494477,1199.2660224141,4464.76900062708,1334.42057438356,3992.56500483642,0.887605508662817,2251,2177.33447830241,1064.4751278469,3962.95355986358,1184.43905269585,3543.82269198719,"Upper Columbia River Summer and Fall Run Chinook"
"40",1998,"Okanogan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",4047.95941903228,1406.34470550548,3822.70400651326,1982.13647831746,7418.11685549186,2199.25768561511,6669.03681570267,0.5,3996,2023.97970951614,991.068239158732,3709.05842774593,1099.62884280755,3334.51840785134,"Upper Columbia River Summer and Fall Run Chinook"
"41",1998,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Little White Salmon River (Drano) Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",576.524020627697,214.153373843598,541.877945439536,266.335411834049,1092.66253183634,297.911352013338,976.677244945003,NA,608,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"42",1998,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Wind River Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",75.956449744752,27.4870460070826,71.1687891152495,36.5278521871316,143.332351884624,40.7712636020298,127.282420635229,1,322,75.956449744752,36.5278521871316,143.332351884624,40.7712636020298,127.282420635229,"Upper Columbia River Summer and Fall Run Chinook"
"43",1998,"Wenatchee Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",6458.59283744284,2237.16075630647,6122.21404671167,3110.49036450677,11819.6314158965,3490.09169014266,10618.8359371856,0.879857997010463,5352,5682.64455745858,2736.78982183527,10399.5972229926,3070.78508387178,9343.06771827485,"Upper Columbia River Summer and Fall Run Chinook"
"44",1998,"Yakima River Bright Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",1363.47456622594,599.167700898466,1248.93728780252,546.96689855928,2859.30978509732,622.092158046874,2488.82041825399,NA,645,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"45",1999,"Big White Salmon River Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1945.43269062737,674.682330111709,1838.73619039063,959.350439536099,3551.07547576236,1064.83397426462,3190.83593744606,NA,1999,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"46",1999,"Hanford Reach Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",43029.1899353396,14775.0623006096,40753.8759231788,20958.6738458994,78133.0250030923,23371.0189538493,70395.5052717828,NA,30607,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"47",1999,"Klickitat Fall (Tule) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1923.06114813037,705.009314784424,1801.93967967052,922.868860214441,3647.7631714579,1025.16689101017,3249.08524398365,NA,2726,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"48",1999,"Klickitat Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",6885.94607532407,2497.18885177223,6460.26812994021,3315.0350146811,12910.8670742733,3677.90469354268,11530.7566533087,NA,11845,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"49",1999,"Lake Chelan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",13.6506059049719,4.684325377604,12.8993643853565,6.72999228694218,24.8736493609809,7.50841229762884,22.380318720288,NA,18,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"50",1999,"Methow Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",2487.10436775799,846.829103493079,2353.64463359947,1226.57652856763,4501.09794569744,1366.97741951512,4049.54087770361,0.828086164043082,2414,2059.53671547151,1015.71105244685,3727.29693183479,1131.97508765978,3353.36877155324,"Upper Columbia River Summer and Fall Run Chinook"
"51",1999,"Okanogan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",3915.4492531817,1347.37260696513,3697.05771790726,1930.19514291575,7144.05159303643,2145.74163287021,6423.31181552406,0.5,3998,1957.72462659085,965.097571457875,3572.02579651822,1072.8708164351,3211.65590776203,"Upper Columbia River Summer and Fall Run Chinook"
"52",1999,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Little White Salmon River (Drano) Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",594.877724007471,211.631184548627,561.831203974487,283.178626774228,1106.02738009555,316.127957705336,989.427120671333,NA,307,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"53",1999,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Wind River Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",53.3366821147323,20.7884828189217,50.0549569126905,22.8669128315968,102.747451620139,25.9304592601953,92.0968726000485,1,18,53.3366821147323,22.8669128315968,102.747451620139,25.9304592601953,92.0968726000485,"Upper Columbia River Summer and Fall Run Chinook"
"54",1999,"Wenatchee Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",6454.66751969024,2212.33887401704,6106.81809202434,3145.75341483713,11658.70332136,3509.3628482479,10502.6678413914,0.748829368795655,5339,4833.44460455546,2355.63254401926,8730.37944910983,2627.91396652839,7864.70613033957,"Upper Columbia River Summer and Fall Run Chinook"
"55",1999,"Yakima River Bright Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",1593.54038757613,596.213980033435,1492.4958799282,737.990546818732,3030.08515313003,825.441600512214,2714.43450897211,NA,2046,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"56",2000,"Big White Salmon River Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1931.44308922199,661.179962354675,1828.91897335878,948.623552059454,3507.62841884207,1059.21436305873,3145.51991227178,NA,2000,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"57",2000,"Hanford Reach Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",48793.6186365312,16731.8410261123,46196.2784444399,23990.320616604,89086.5632875035,26702.6297038555,79852.0414974235,NA,47960,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"58",2000,"Klickitat Fall (Tule) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1732.3241864747,621.727462673012,1625.11380186646,837.010798845748,3232.90647185575,932.237689268573,2889.08553404658,NA,3445,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"59",2000,"Klickitat Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",6253.53527325884,2153.97957037481,5906.96675598368,3093.42195499867,11405.09774475,3428.57669941142,10218.4367389348,NA,6044,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"60",2000,"Lake Chelan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",15.2085975070699,5.46698987029494,14.2724897807213,7.37791632704401,28.4278304819092,8.20580822597217,25.3492569605925,NA,34,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"61",2000,"Methow Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",2613.02414422736,888.025157261254,2471.91546385733,1293.9605616336,4733.06498519668,1443.62101149201,4262.64995666033,0.854335753951303,2341,2232.39995235144,1105.47677200649,4043.62664262852,1233.33704527297,3641.73426455389,"Upper Columbia River Summer and Fall Run Chinook"
"62",2000,"Okanogan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",3862.01072744931,1311.73990271254,3653.54275735563,1904.4106028474,7011.63882980701,2127.63582767479,6287.67385563353,0.5,4000,1931.00536372465,952.205301423698,3505.8194149035,1063.8179138374,3143.83692781677,"Upper Columbia River Summer and Fall Run Chinook"
"63",2000,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Little White Salmon River (Drano) Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",786.231361075423,273.181193676877,742.016018165264,385.75242484424,1443.11617334685,428.780508932039,1288.74479710734,NA,485,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"64",2000,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Wind River Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",54.5003467949103,24.88334661814,50.2387891762071,18.7417254380576,113.879382949248,22.178753277253,101.186163454096,1,5,54.5003467949103,18.7417254380576,113.879382949248,22.178753277253,101.186163454096,"Upper Columbia River Summer and Fall Run Chinook"
"65",2000,"Wenatchee Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",7034.64783383377,2378.69314257808,6672.25584275248,3439.26347962312,12654.6365921974,3827.53421778472,11420.0222915205,0.810232220609579,5512,5699.6983356135,2786.60208635646,10253.1943071034,3101.19154873486,9252.87002066953,"Upper Columbia River Summer and Fall Run Chinook"
"66",2000,"Yakima River Bright Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",1800.11629878268,658.646863301533,1686.95285454235,856.563340531228,3406.53052656981,959.646766697744,3042.47986706319,NA,2931,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"67",2001,"Big White Salmon River Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",2110.95741392546,718.388337337819,2004.10518602166,1032.84487738467,3803.57479028459,1149.12304250405,3445.5166978534,NA,2001,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"68",2001,"Hanford Reach Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",61688.2876975105,20980.3472703555,58468.4442695014,30553.4476755547,111688.422676706,33937.4577034548,100448.992036126,NA,61361,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"69",2001,"Klickitat Fall (Tule) Chinook-","Upper Columbia River Summer and Fall Run Chinook",1393.59910669674,477.684900994645,1320.84760620716,673.311443745539,2522.8609020492,752.196279292245,2269.86268092265,NA,332,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"70",2001,"Klickitat Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",6483.32653633803,2206.63047985043,6159.57829067418,3181.700330145,11720.9598509633,3532.89942832412,10549.1973686298,NA,4226,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"71",2001,"Lake Chelan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",14.3545435924238,4.91402382674931,13.572879169993,7.10594404217,26.2050644355997,7.871340816196,23.4552643506581,NA,11,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"72",2001,"Methow Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",3188.73707260738,1092.03050587053,3018.20688898833,1580.19835021212,5821.38573315257,1753.30130377403,5195.51475672837,0.54702022963368,3658,1744.30368569912,864.400464399796,3184.41576053535,959.091281807501,2842.05167529072,"Upper Columbia River Summer and Fall Run Chinook"
"73",2001,"Okanogan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",4218.03970388297,1436.93577186672,4002.37618713082,2059.82411301553,7655.65215033629,2299.34227736417,6904.37650969565,0.5,4002,2109.01985194148,1029.91205650776,3827.82607516815,1149.67113868208,3452.18825484782,"Upper Columbia River Summer and Fall Run Chinook"
"74",2001,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Little White Salmon River (Drano) Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",1396.11055678191,550.790460767204,1288.67029760269,643.169841241251,2751.72677444722,718.165001423388,2429.61975928564,NA,4821,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"75",2001,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Wind River Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",121.913122183345,42.9617641063169,115.269073054586,57.5582411908772,223.903898203025,64.2445853555599,201.861990477726,1,83,121.913122183345,57.5582411908772,223.903898203025,64.2445853555599,201.861990477726,"Upper Columbia River Summer and Fall Run Chinook"
"76",2001,"Wenatchee Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",9226.1475254302,3134.57696803959,8740.2504709361,4544.72640495071,16698.3915833934,5066.1200212897,15005.7351676445,0.832089180850005,10047,7676.97753683652,3781.61767148282,13894.5509741384,4215.46365860276,12486.1098836974,"Upper Columbia River Summer and Fall Run Chinook"
"77",2001,"Yakima River Bright Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",1933.92908313701,682.414501065737,1817.30879712902,946.201704259597,3605.00453414411,1046.05018938797,3215.11325879933,NA,1293,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"78",2002,"Big White Salmon River Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",2936.6781135245,1019.10679140291,2784.41130932355,1403.89128348449,5338.94441144877,1573.18753443183,4831.80819871192,NA,2002,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"79",2002,"Hanford Reach Fall Chinook-","Upper Columbia River Summer and Fall Run Chinook",98339.906914395,33612.006210719,93110.6539842249,48247.9631363336,178735.333637924,53937.0762118489,160677.825870179,NA,84252,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"80",2002,"Klickitat Fall (Tule) Chinook-","Upper Columbia River Summer and Fall Run Chinook",2319.38449132029,844.571415253978,2168.50984869015,1126.17427917386,4347.5778326548,1247.16956294709,3886.06308191266,NA,3893,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"81",2002,"Klickitat Late Fall (Bright) Chinook-","Upper Columbia River Summer and Fall Run Chinook",9736.64638440203,3315.0042602087,9232.0503820613,4786.40718932698,17651.5803284394,5331.84729707443,15838.1376980352,NA,7872,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"82",2002,"Lake Chelan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",18.7854847699387,6.45492352987103,17.7857412570134,9.05989360038264,33.97155378973,10.1022350031513,30.6169166950924,NA,13,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
"83",2002,"Methow Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",4651.36865064918,1591.38119960114,4423.67915659868,2261.73053906259,8422.54343645839,2524.9185791758,7573.78837102877,0.497144276136081,4027,2312.40130086904,1124.40639165714,4187.21925994281,1255.2488193469,3765.26553732297,"Upper Columbia River Summer and Fall Run Chinook"
"84",2002,"Okanogan Summer Chinook-","Upper Columbia River Summer and Fall Run Chinook",5870.39067974603,2053.34894841584,5561.30361536286,2797.11563508403,10735.4413968527,3123.93659222873,9660.35890976396,0.5,4004,2935.19533987301,1398.55781754201,5367.72069842637,1561.96829611437,4830.17945488198,"Upper Columbia River Summer and Fall Run Chinook"
"85",2002,"Upper Gorge (Columbia) Late Fall (Bright) Chinook-Little White Salmon River (Drano) Late Fall (Bright) Chinook","Upper Columbia River Summer and Fall Run Chinook",2040.84895739633,751.721932062503,1907.39988182419,980.105445695139,3853.93960776513,1083.88147594772,3448.57781349714,NA,2926,NA,NA,NA,NA,NA,"Upper Columbia River Summer and Fall Run Chinook"
